"Plot Title: Algae growth area "
"#","Time, GMT-05:00","Temp, °C()","Coupler Attached()","Host Connected()","Stopped()","End Of File()"
16770,01/03/13 01:30:00  AM,19.758,,,,
16771,01/03/13 02:00:00  AM,19.662,,,,
16772,01/03/13 02:30:00  AM,19.472,,,,
16773,01/03/13 03:00:00  AM,19.377,,,,
16774,01/03/13 03:30:00  AM,19.282,,,,
16775,01/03/13 04:00:00  AM,19.187,,,,
16776,01/03/13 04:30:00  AM,18.996,,,,
16777,01/03/13 05:00:00  AM,18.901,,,,
16778,01/03/13 05:30:00  AM,18.806,,,,
16779,01/03/13 06:00:00  AM,18.711,,,,
16780,01/03/13 06:30:00  AM,18.711,,,,
16781,01/03/13 07:00:00  AM,18.711,,,,
16782,01/03/13 07:30:00  AM,19.187,,,,
16783,01/03/13 08:00:00  AM,19.662,,,,
16784,01/03/13 08:30:00  AM,20.043,,,,
16785,01/03/13 09:00:00  AM,20.329,,,,
16786,01/03/13 09:30:00  AM,20.329,,,,
16787,01/03/13 10:00:00  AM,20.329,,,,
16788,01/03/13 10:30:00  AM,20.138,,,,
16789,01/03/13 11:00:00  AM,19.948,,,,
16790,01/03/13 11:30:00  AM,20.138,,,,
16791,01/03/13 12:00:00  PM,20.329,,,,
16792,01/03/13 12:30:00  PM,20.424,,,,
16793,01/03/13 01:00:00  PM,20.424,,,,
16794,01/03/13 01:30:00  PM,20.519,,,,
16795,01/03/13 02:00:00  PM,20.519,,,,
16796,01/03/13 02:30:00  PM,20.519,,,,
16797,01/03/13 03:00:00  PM,20.519,,,,
16798,01/03/13 03:30:00  PM,20.519,,,,
16799,01/03/13 04:00:00  PM,20.615,,,,
16800,01/03/13 04:30:00  PM,20.615,,,,
16801,01/03/13 05:00:00  PM,20.615,,,,
16802,01/03/13 05:30:00  PM,20.615,,,,
16803,01/03/13 06:00:00  PM,20.615,,,,
16804,01/03/13 06:30:00  PM,20.615,,,,
16805,01/03/13 07:00:00  PM,20.615,,,,
16806,01/03/13 07:30:00  PM,20.615,,,,
16807,01/03/13 08:00:00  PM,20.615,,,,
16808,01/03/13 08:30:00  PM,20.615,,,,
16809,01/03/13 09:00:00  PM,20.615,,,,
16810,01/03/13 09:30:00  PM,20.710,,,,
16811,01/03/13 10:00:00  PM,20.710,,,,
16812,01/03/13 10:30:00  PM,20.710,,,,
16813,01/03/13 11:00:00  PM,20.615,,,,
16814,01/03/13 11:30:00  PM,20.519,,,,
16815,01/04/13 12:00:00  AM,20.519,,,,
16816,01/04/13 12:30:00  AM,20.519,,,,
16817,01/04/13 01:00:00  AM,20.519,,,,
16818,01/04/13 01:30:00  AM,20.519,,,,
16819,01/04/13 02:00:00  AM,20.519,,,,
16820,01/04/13 02:30:00  AM,20.519,,,,
16821,01/04/13 03:00:00  AM,20.519,,,,
16822,01/04/13 03:30:00  AM,20.519,,,,
16823,01/04/13 04:00:00  AM,20.519,,,,
16824,01/04/13 04:30:00  AM,20.519,,,,
16825,01/04/13 05:00:00  AM,20.519,,,,
16826,01/04/13 05:30:00  AM,20.519,,,,
16827,01/04/13 06:00:00  AM,20.519,,,,
16828,01/04/13 06:30:00  AM,20.519,,,,
16829,01/04/13 07:00:00  AM,20.615,,,,
16830,01/04/13 07:30:00  AM,20.615,,,,
16831,01/04/13 08:00:00  AM,20.710,,,,
16832,01/04/13 08:30:00  AM,20.710,,,,
16833,01/04/13 09:00:00  AM,20.710,,,,
16834,01/04/13 09:30:00  AM,20.710,,,,
16835,01/04/13 10:00:00  AM,20.710,,,,
16836,01/04/13 10:30:00  AM,20.710,,,,
16837,01/04/13 11:00:00  AM,20.710,,,,
16838,01/04/13 11:30:00  AM,20.710,,,,
16839,01/04/13 12:00:00  PM,20.710,,,,
16840,01/04/13 12:30:00  PM,20.710,,,,
16841,01/04/13 01:00:00  PM,20.710,,,,
16842,01/04/13 01:30:00  PM,20.710,,,,
16843,01/04/13 02:00:00  PM,20.805,,,,
16844,01/04/13 02:30:00  PM,20.805,,,,
16845,01/04/13 03:00:00  PM,20.805,,,,
16846,01/04/13 03:30:00  PM,20.710,,,,
16847,01/04/13 04:00:00  PM,20.805,,,,
16848,01/04/13 04:30:00  PM,20.805,,,,
16849,01/04/13 05:00:00  PM,20.805,,,,
16850,01/04/13 05:30:00  PM,20.805,,,,
16851,01/04/13 06:00:00  PM,20.805,,,,
16852,01/04/13 06:30:00  PM,20.805,,,,
16853,01/04/13 07:00:00  PM,20.805,,,,
16854,01/04/13 07:30:00  PM,20.805,,,,
16855,01/04/13 08:00:00  PM,20.805,,,,
16856,01/04/13 08:30:00  PM,20.805,,,,
16857,01/04/13 09:00:00  PM,20.805,,,,
16858,01/04/13 09:30:00  PM,20.805,,,,
16859,01/04/13 10:00:00  PM,20.805,,,,
16860,01/04/13 10:30:00  PM,20.805,,,,
16861,01/04/13 11:00:00  PM,20.710,,,,
16862,01/04/13 11:30:00  PM,20.615,,,,
16863,01/05/13 12:00:00  AM,20.615,,,,
16864,01/05/13 12:30:00  AM,20.615,,,,
16865,01/05/13 01:00:00  AM,20.615,,,,
16866,01/05/13 01:30:00  AM,20.615,,,,
16867,01/05/13 02:00:00  AM,20.615,,,,
16868,01/05/13 02:30:00  AM,20.615,,,,
16869,01/05/13 03:00:00  AM,20.615,,,,
16870,01/05/13 03:30:00  AM,20.615,,,,
16871,01/05/13 04:00:00  AM,20.615,,,,
16872,01/05/13 04:30:00  AM,20.615,,,,
16873,01/05/13 05:00:00  AM,20.615,,,,
16874,01/05/13 05:30:00  AM,20.615,,,,
16875,01/05/13 06:00:00  AM,20.615,,,,
16876,01/05/13 06:30:00  AM,20.615,,,,
16877,01/05/13 07:00:00  AM,20.710,,,,
16878,01/05/13 07:30:00  AM,20.805,,,,
16879,01/05/13 08:00:00  AM,20.805,,,,
16880,01/05/13 08:30:00  AM,20.805,,,,
16881,01/05/13 09:00:00  AM,20.805,,,,
16882,01/05/13 09:30:00  AM,20.805,,,,
16883,01/05/13 10:00:00  AM,20.805,,,,
16884,01/05/13 10:30:00  AM,20.805,,,,
16885,01/05/13 11:00:00  AM,20.805,,,,
16886,01/05/13 11:30:00  AM,20.805,,,,
16887,01/05/13 12:00:00  PM,20.805,,,,
16888,01/05/13 12:30:00  PM,20.805,,,,
16889,01/05/13 01:00:00  PM,20.805,,,,
16890,01/05/13 01:30:00  PM,20.901,,,,
16891,01/05/13 02:00:00  PM,20.805,,,,
16892,01/05/13 02:30:00  PM,20.805,,,,
16893,01/05/13 03:00:00  PM,20.805,,,,
16894,01/05/13 03:30:00  PM,20.901,,,,
16895,01/05/13 04:00:00  PM,20.901,,,,
16896,01/05/13 04:30:00  PM,20.901,,,,
16897,01/05/13 05:00:00  PM,20.901,,,,
16898,01/05/13 05:30:00  PM,20.901,,,,
16899,01/05/13 06:00:00  PM,20.901,,,,
16900,01/05/13 06:30:00  PM,20.901,,,,
16901,01/05/13 07:00:00  PM,20.901,,,,
16902,01/05/13 07:30:00  PM,20.901,,,,
16903,01/05/13 08:00:00  PM,20.901,,,,
16904,01/05/13 08:30:00  PM,20.901,,,,
16905,01/05/13 09:00:00  PM,20.901,,,,
16906,01/05/13 09:30:00  PM,20.805,,,,
16907,01/05/13 10:00:00  PM,20.805,,,,
16908,01/05/13 10:30:00  PM,20.805,,,,
16909,01/05/13 11:00:00  PM,20.805,,,,
16910,01/05/13 11:30:00  PM,20.710,,,,
16911,01/06/13 12:00:00  AM,20.710,,,,
16912,01/06/13 12:30:00  AM,20.615,,,,
16913,01/06/13 01:00:00  AM,20.615,,,,
16914,01/06/13 01:30:00  AM,20.615,,,,
16915,01/06/13 02:00:00  AM,20.615,,,,
16916,01/06/13 02:30:00  AM,20.615,,,,
16917,01/06/13 03:00:00  AM,20.615,,,,
16918,01/06/13 03:30:00  AM,20.615,,,,
16919,01/06/13 04:00:00  AM,20.615,,,,
16920,01/06/13 04:30:00  AM,20.615,,,,
16921,01/06/13 05:00:00  AM,20.615,,,,
16922,01/06/13 05:30:00  AM,20.615,,,,
16923,01/06/13 06:00:00  AM,20.615,,,,
16924,01/06/13 06:30:00  AM,20.615,,,,
16925,01/06/13 07:00:00  AM,20.710,,,,
16926,01/06/13 07:30:00  AM,20.805,,,,
16927,01/06/13 08:00:00  AM,20.805,,,,
16928,01/06/13 08:30:00  AM,20.805,,,,
16929,01/06/13 09:00:00  AM,20.805,,,,
16930,01/06/13 09:30:00  AM,20.805,,,,
16931,01/06/13 10:00:00  AM,20.805,,,,
16932,01/06/13 10:30:00  AM,20.901,,,,
16933,01/06/13 11:00:00  AM,20.805,,,,
16934,01/06/13 11:30:00  AM,20.805,,,,
16935,01/06/13 12:00:00  PM,20.805,,,,
16936,01/06/13 12:30:00  PM,20.805,,,,
16937,01/06/13 01:00:00  PM,20.901,,,,
16938,01/06/13 01:30:00  PM,20.901,,,,
16939,01/06/13 02:00:00  PM,20.805,,,,
16940,01/06/13 02:30:00  PM,20.805,,,,
16941,01/06/13 03:00:00  PM,20.805,,,,
16942,01/06/13 03:30:00  PM,20.805,,,,
16943,01/06/13 04:00:00  PM,20.805,,,,
16944,01/06/13 04:30:00  PM,20.805,,,,
16945,01/06/13 05:00:00  PM,20.805,,,,
16946,01/06/13 05:30:00  PM,20.805,,,,
16947,01/06/13 06:00:00  PM,20.901,,,,
16948,01/06/13 06:30:00  PM,20.901,,,,
16949,01/06/13 07:00:00  PM,20.901,,,,
16950,01/06/13 07:30:00  PM,20.901,,,,
16951,01/06/13 08:00:00  PM,20.901,,,,
16952,01/06/13 08:30:00  PM,20.901,,,,
16953,01/06/13 09:00:00  PM,20.805,,,,
16954,01/06/13 09:30:00  PM,20.805,,,,
16955,01/06/13 10:00:00  PM,20.805,,,,
16956,01/06/13 10:30:00  PM,20.805,,,,
16957,01/06/13 11:00:00  PM,20.805,,,,
16958,01/06/13 11:30:00  PM,20.710,,,,
16959,01/07/13 12:00:00  AM,20.615,,,,
16960,01/07/13 12:30:00  AM,20.615,,,,
16961,01/07/13 01:00:00  AM,20.615,,,,
16962,01/07/13 01:30:00  AM,20.615,,,,
16963,01/07/13 02:00:00  AM,20.615,,,,
16964,01/07/13 02:30:00  AM,20.615,,,,
16965,01/07/13 03:00:00  AM,20.615,,,,
16966,01/07/13 03:30:00  AM,20.615,,,,
16967,01/07/13 04:00:00  AM,20.615,,,,
16968,01/07/13 04:30:00  AM,20.615,,,,
16969,01/07/13 05:00:00  AM,20.615,,,,
16970,01/07/13 05:30:00  AM,20.615,,,,
16971,01/07/13 06:00:00  AM,20.615,,,,
16972,01/07/13 06:30:00  AM,20.615,,,,
16973,01/07/13 07:00:00  AM,20.615,,,,
16974,01/07/13 07:30:00  AM,20.710,,,,
16975,01/07/13 08:00:00  AM,20.710,,,,
16976,01/07/13 08:30:00  AM,20.805,,,,
16977,01/07/13 09:00:00  AM,20.805,,,,
16978,01/07/13 09:30:00  AM,20.805,,,,
16979,01/07/13 10:00:00  AM,20.805,,,,
16980,01/07/13 10:30:00  AM,20.805,,,,
16981,01/07/13 11:00:00  AM,20.805,,,,
16982,01/07/13 11:30:00  AM,20.805,,,,
16983,01/07/13 12:00:00  PM,20.805,,,,
16984,01/07/13 12:30:00  PM,20.805,,,,
16985,01/07/13 01:00:00  PM,20.805,,,,
16986,01/07/13 01:30:00  PM,20.805,,,,
16987,01/07/13 02:00:00  PM,20.901,,,,
16988,01/07/13 02:30:00  PM,20.901,,,,
16989,01/07/13 03:00:00  PM,20.901,,,,
16990,01/07/13 03:30:00  PM,20.901,,,,
16991,01/07/13 04:00:00  PM,20.901,,,,
16992,01/07/13 04:30:00  PM,20.901,,,,
16993,01/07/13 05:00:00  PM,20.901,,,,
16994,01/07/13 05:30:00  PM,20.901,,,,
16995,01/07/13 06:00:00  PM,20.805,,,,
16996,01/07/13 06:30:00  PM,20.805,,,,
16997,01/07/13 07:00:00  PM,20.805,,,,
16998,01/07/13 07:30:00  PM,20.805,,,,
16999,01/07/13 08:00:00  PM,20.805,,,,
17000,01/07/13 08:30:00  PM,20.805,,,,
17001,01/07/13 09:00:00  PM,20.805,,,,
17002,01/07/13 09:30:00  PM,20.805,,,,
17003,01/07/13 10:00:00  PM,20.805,,,,
17004,01/07/13 10:30:00  PM,20.805,,,,
17005,01/07/13 11:00:00  PM,20.710,,,,
17006,01/07/13 11:30:00  PM,20.710,,,,
17007,01/08/13 12:00:00  AM,20.615,,,,
17008,01/08/13 12:30:00  AM,20.615,,,,
17009,01/08/13 01:00:00  AM,20.615,,,,
17010,01/08/13 01:30:00  AM,20.615,,,,
17011,01/08/13 02:00:00  AM,20.615,,,,
17012,01/08/13 02:30:00  AM,20.615,,,,
17013,01/08/13 03:00:00  AM,20.615,,,,
17014,01/08/13 03:30:00  AM,20.615,,,,
17015,01/08/13 04:00:00  AM,20.615,,,,
17016,01/08/13 04:30:00  AM,20.615,,,,
17017,01/08/13 05:00:00  AM,20.615,,,,
17018,01/08/13 05:30:00  AM,20.615,,,,
17019,01/08/13 06:00:00  AM,20.615,,,,
17020,01/08/13 06:30:00  AM,20.615,,,,
17021,01/08/13 07:00:00  AM,20.615,,,,
17022,01/08/13 07:30:00  AM,20.710,,,,
17023,01/08/13 08:00:00  AM,20.805,,,,
17024,01/08/13 08:30:00  AM,20.805,,,,
17025,01/08/13 09:00:00  AM,20.805,,,,
17026,01/08/13 09:30:00  AM,20.805,,,,
17027,01/08/13 10:00:00  AM,20.805,,,,
17028,01/08/13 10:30:00  AM,20.901,,,,
17029,01/08/13 11:00:00  AM,20.901,,,,
17030,01/08/13 11:30:00  AM,20.901,,,,
17031,01/08/13 12:00:00  PM,20.901,,,,
17032,01/08/13 12:30:00  PM,20.901,,,,
17033,01/08/13 01:00:00  PM,20.901,,,,
17034,01/08/13 01:30:00  PM,20.805,,,,
17035,01/08/13 02:00:00  PM,20.805,,,,
17036,01/08/13 02:30:00  PM,20.805,,,,
17037,01/08/13 03:00:00  PM,20.901,,,,
17038,01/08/13 03:30:00  PM,20.805,,,,
17039,01/08/13 04:00:00  PM,20.901,,,,
17040,01/08/13 04:30:00  PM,20.805,,,,
17041,01/08/13 05:00:00  PM,20.805,,,,
17042,01/08/13 05:30:00  PM,20.901,,,,
17043,01/08/13 06:00:00  PM,20.805,,,,
17044,01/08/13 06:30:00  PM,20.805,,,,
17045,01/08/13 07:00:00  PM,20.901,,,,
17046,01/08/13 07:30:00  PM,20.805,,,,
17047,01/08/13 08:00:00  PM,20.805,,,,
17048,01/08/13 08:30:00  PM,20.805,,,,
17049,01/08/13 09:00:00  PM,20.805,,,,
17050,01/08/13 09:30:00  PM,20.805,,,,
17051,01/08/13 10:00:00  PM,20.805,,,,
17052,01/08/13 10:30:00  PM,20.805,,,,
17053,01/08/13 11:00:00  PM,20.805,,,,
17054,01/08/13 11:30:00  PM,20.710,,,,
17055,01/09/13 12:00:00  AM,20.710,,,,
17056,01/09/13 12:30:00  AM,20.710,,,,
17057,01/09/13 01:00:00  AM,20.615,,,,
17058,01/09/13 01:30:00  AM,20.615,,,,
17059,01/09/13 02:00:00  AM,20.615,,,,
17060,01/09/13 02:30:00  AM,20.615,,,,
17061,01/09/13 03:00:00  AM,20.615,,,,
17062,01/09/13 03:30:00  AM,20.615,,,,
17063,01/09/13 04:00:00  AM,20.615,,,,
17064,01/09/13 04:30:00  AM,20.615,,,,
17065,01/09/13 05:00:00  AM,20.615,,,,
17066,01/09/13 05:30:00  AM,20.615,,,,
17067,01/09/13 06:00:00  AM,20.615,,,,
17068,01/09/13 06:30:00  AM,20.615,,,,
17069,01/09/13 07:00:00  AM,20.710,,,,
17070,01/09/13 07:30:00  AM,20.805,,,,
17071,01/09/13 08:00:00  AM,20.805,,,,
17072,01/09/13 08:30:00  AM,20.805,,,,
17073,01/09/13 09:00:00  AM,20.805,,,,
17074,01/09/13 09:30:00  AM,20.901,,,,
17075,01/09/13 10:00:00  AM,20.901,,,,
17076,01/09/13 10:30:00  AM,20.901,,,,
17077,01/09/13 11:00:00  AM,20.901,,,,
17078,01/09/13 11:30:00  AM,20.805,,,,
17079,01/09/13 12:00:00  PM,20.805,,,,
17080,01/09/13 12:30:00  PM,20.805,,,,
17081,01/09/13 01:00:00  PM,20.805,,,,
17082,01/09/13 01:30:00  PM,20.805,,,,
17083,01/09/13 02:00:00  PM,22.908,,,,
17084,01/09/13 02:30:00  PM,23.581,,,,
17085,01/09/13 03:00:00  PM,23.196,,,,
17086,01/09/13 03:30:00  PM,22.717,,,,
17087,01/09/13 04:00:00  PM,22.333,,,,
17088,01/09/13 04:30:00  PM,22.046,,,,
17089,01/09/13 05:00:00  PM,21.855,,,,
17090,01/09/13 05:30:00  PM,21.569,,,,
17091,01/09/13 06:00:00  PM,21.473,,,,
17092,01/09/13 06:30:00  PM,21.378,,,,
17093,01/09/13 07:00:00  PM,21.282,,,,
17094,01/09/13 07:30:00  PM,21.187,,,,
17095,01/09/13 08:00:00  PM,21.187,,,,
17096,01/09/13 08:30:00  PM,21.091,,,,
17097,01/09/13 09:00:00  PM,21.091,,,,
17098,01/09/13 09:30:00  PM,20.996,,,,
17099,01/09/13 10:00:00  PM,20.996,,,,
17100,01/09/13 10:30:00  PM,20.996,,,,
17101,01/09/13 11:00:00  PM,20.901,,,,
17102,01/09/13 11:30:00  PM,20.805,,,,
17103,01/10/13 12:00:00  AM,20.710,,,,
17104,01/10/13 12:30:00  AM,20.710,,,,
17105,01/10/13 01:00:00  AM,20.710,,,,
17106,01/10/13 01:30:00  AM,20.615,,,,
17107,01/10/13 02:00:00  AM,20.615,,,,
17108,01/10/13 02:30:00  AM,20.615,,,,
17109,01/10/13 03:00:00  AM,20.615,,,,
17110,01/10/13 03:30:00  AM,20.615,,,,
17111,01/10/13 04:00:00  AM,20.615,,,,
17112,01/10/13 04:30:00  AM,20.615,,,,
17113,01/10/13 05:00:00  AM,20.615,,,,
17114,01/10/13 05:30:00  AM,20.615,,,,
17115,01/10/13 06:00:00  AM,20.615,,,,
17116,01/10/13 06:30:00  AM,20.615,,,,
17117,01/10/13 07:00:00  AM,20.615,,,,
17118,01/10/13 07:30:00  AM,20.710,,,,
17119,01/10/13 08:00:00  AM,20.805,,,,
17120,01/10/13 08:30:00  AM,20.805,,,,
17121,01/10/13 09:00:00  AM,20.805,,,,
17122,01/10/13 09:30:00  AM,20.805,,,,
17123,01/10/13 10:00:00  AM,20.805,,,,
17124,01/10/13 10:30:00  AM,20.805,,,,
17125,01/10/13 11:00:00  AM,20.805,,,,
17126,01/10/13 11:30:00  AM,20.805,,,,
17127,01/10/13 12:00:00  PM,20.805,,,,
17128,01/10/13 12:30:00  PM,20.805,,,,
17129,01/10/13 01:00:00  PM,20.805,,,,
17130,01/10/13 01:30:00  PM,20.805,,,,
17131,01/10/13 02:00:00  PM,20.805,,,,
17132,01/10/13 02:30:00  PM,20.805,,,,
17133,01/10/13 03:00:00  PM,20.901,,,,
17134,01/10/13 03:30:00  PM,20.901,,,,
17135,01/10/13 04:00:00  PM,20.901,,,,
17136,01/10/13 04:30:00  PM,20.901,,,,
17137,01/10/13 05:00:00  PM,20.901,,,,
17138,01/10/13 05:30:00  PM,20.901,,,,
17139,01/10/13 06:00:00  PM,20.901,,,,
17140,01/10/13 06:30:00  PM,20.901,,,,
17141,01/10/13 07:00:00  PM,20.805,,,,
17142,01/10/13 07:30:00  PM,20.805,,,,
17143,01/10/13 08:00:00  PM,20.805,,,,
17144,01/10/13 08:30:00  PM,20.805,,,,
17145,01/10/13 09:00:00  PM,20.805,,,,
17146,01/10/13 09:30:00  PM,20.805,,,,
17147,01/10/13 10:00:00  PM,20.805,,,,
17148,01/10/13 10:30:00  PM,20.805,,,,
17149,01/10/13 11:00:00  PM,20.710,,,,
17150,01/10/13 11:30:00  PM,20.710,,,,
17151,01/11/13 12:00:00  AM,20.615,,,,
17152,01/11/13 12:30:00  AM,20.615,,,,
17153,01/11/13 01:00:00  AM,20.615,,,,
17154,01/11/13 01:30:00  AM,20.615,,,,
17155,01/11/13 02:00:00  AM,20.615,,,,
17156,01/11/13 02:30:00  AM,20.615,,,,
17157,01/11/13 03:00:00  AM,20.615,,,,
17158,01/11/13 03:30:00  AM,20.615,,,,
17159,01/11/13 04:00:00  AM,20.615,,,,
17160,01/11/13 04:30:00  AM,20.615,,,,
17161,01/11/13 05:00:00  AM,20.615,,,,
17162,01/11/13 05:30:00  AM,20.615,,,,
17163,01/11/13 06:00:00  AM,20.615,,,,
17164,01/11/13 06:30:00  AM,20.615,,,,
17165,01/11/13 07:00:00  AM,20.615,,,,
17166,01/11/13 07:30:00  AM,20.710,,,,
17167,01/11/13 08:00:00  AM,20.710,,,,
17168,01/11/13 08:30:00  AM,20.805,,,,
17169,01/11/13 09:00:00  AM,20.805,,,,
17170,01/11/13 09:30:00  AM,20.805,,,,
17171,01/11/13 10:00:00  AM,20.805,,,,
17172,01/11/13 10:30:00  AM,20.805,,,,
17173,01/11/13 11:00:00  AM,20.805,,,,
17174,01/11/13 11:30:00  AM,20.805,,,,
17175,01/11/13 12:00:00  PM,20.805,,,,
17176,01/11/13 12:30:00  PM,20.805,,,,
17177,01/11/13 01:00:00  PM,20.805,,,,
17178,01/11/13 01:30:00  PM,20.805,,,,
17179,01/11/13 02:00:00  PM,20.805,,,,
17180,01/11/13 02:30:00  PM,20.805,,,,
17181,01/11/13 03:00:00  PM,20.805,,,,
17182,01/11/13 03:30:00  PM,20.805,,,,
17183,01/11/13 04:00:00  PM,20.805,,,,
17184,01/11/13 04:30:00  PM,20.805,,,,
17185,01/11/13 05:00:00  PM,20.805,,,,
17186,01/11/13 05:30:00  PM,20.805,,,,
17187,01/11/13 06:00:00  PM,20.805,,,,
17188,01/11/13 06:30:00  PM,20.805,,,,
17189,01/11/13 07:00:00  PM,20.805,,,,
17190,01/11/13 07:30:00  PM,20.805,,,,
17191,01/11/13 08:00:00  PM,20.805,,,,
17192,01/11/13 08:30:00  PM,20.805,,,,
17193,01/11/13 09:00:00  PM,20.805,,,,
17194,01/11/13 09:30:00  PM,20.805,,,,
17195,01/11/13 10:00:00  PM,20.805,,,,
17196,01/11/13 10:30:00  PM,20.805,,,,
17197,01/11/13 11:00:00  PM,20.710,,,,
17198,01/11/13 11:30:00  PM,20.710,,,,
17199,01/12/13 12:00:00  AM,20.615,,,,
17200,01/12/13 12:30:00  AM,20.615,,,,
17201,01/12/13 01:00:00  AM,20.615,,,,
17202,01/12/13 01:30:00  AM,20.615,,,,
17203,01/12/13 02:00:00  AM,20.615,,,,
17204,01/12/13 02:30:00  AM,20.615,,,,
17205,01/12/13 03:00:00  AM,20.615,,,,
17206,01/12/13 03:30:00  AM,20.615,,,,
17207,01/12/13 04:00:00  AM,20.615,,,,
17208,01/12/13 04:30:00  AM,20.615,,,,
17209,01/12/13 05:00:00  AM,20.615,,,,
17210,01/12/13 05:30:00  AM,20.615,,,,
17211,01/12/13 06:00:00  AM,20.615,,,,
17212,01/12/13 06:30:00  AM,20.615,,,,
17213,01/12/13 07:00:00  AM,20.710,,,,
17214,01/12/13 07:30:00  AM,20.805,,,,
17215,01/12/13 08:00:00  AM,20.805,,,,
17216,01/12/13 08:30:00  AM,20.805,,,,
17217,01/12/13 09:00:00  AM,20.805,,,,
17218,01/12/13 09:30:00  AM,20.805,,,,
17219,01/12/13 10:00:00  AM,20.805,,,,
17220,01/12/13 10:30:00  AM,20.805,,,,
17221,01/12/13 11:00:00  AM,20.805,,,,
17222,01/12/13 11:30:00  AM,20.805,,,,
17223,01/12/13 12:00:00  PM,20.805,,,,
17224,01/12/13 12:30:00  PM,20.805,,,,
17225,01/12/13 01:00:00  PM,20.805,,,,
17226,01/12/13 01:30:00  PM,20.805,,,,
17227,01/12/13 02:00:00  PM,20.805,,,,
17228,01/12/13 02:30:00  PM,20.901,,,,
17229,01/12/13 03:00:00  PM,20.901,,,,
17230,01/12/13 03:30:00  PM,20.901,,,,
17231,01/12/13 04:00:00  PM,20.805,,,,
17232,01/12/13 04:30:00  PM,20.805,,,,
17233,01/12/13 05:00:00  PM,20.805,,,,
17234,01/12/13 05:30:00  PM,20.805,,,,
17235,01/12/13 06:00:00  PM,20.901,,,,
17236,01/12/13 06:30:00  PM,20.901,,,,
17237,01/12/13 07:00:00  PM,20.901,,,,
17238,01/12/13 07:30:00  PM,20.805,,,,
17239,01/12/13 08:00:00  PM,20.805,,,,
17240,01/12/13 08:30:00  PM,20.805,,,,
17241,01/12/13 09:00:00  PM,20.805,,,,
17242,01/12/13 09:30:00  PM,20.805,,,,
17243,01/12/13 10:00:00  PM,20.805,,,,
17244,01/12/13 10:30:00  PM,20.805,,,,
17245,01/12/13 11:00:00  PM,20.805,,,,
17246,01/12/13 11:30:00  PM,20.710,,,,
17247,01/13/13 12:00:00  AM,20.710,,,,
17248,01/13/13 12:30:00  AM,20.710,,,,
17249,01/13/13 01:00:00  AM,20.615,,,,
17250,01/13/13 01:30:00  AM,20.615,,,,
17251,01/13/13 02:00:00  AM,20.615,,,,
17252,01/13/13 02:30:00  AM,20.615,,,,
17253,01/13/13 03:00:00  AM,20.615,,,,
17254,01/13/13 03:30:00  AM,20.615,,,,
17255,01/13/13 04:00:00  AM,20.615,,,,
17256,01/13/13 04:30:00  AM,20.615,,,,
17257,01/13/13 05:00:00  AM,20.615,,,,
17258,01/13/13 05:30:00  AM,20.615,,,,
17259,01/13/13 06:00:00  AM,20.615,,,,
17260,01/13/13 06:30:00  AM,20.615,,,,
17261,01/13/13 07:00:00  AM,20.710,,,,
17262,01/13/13 07:30:00  AM,20.710,,,,
17263,01/13/13 08:00:00  AM,20.805,,,,
17264,01/13/13 08:30:00  AM,20.805,,,,
17265,01/13/13 09:00:00  AM,20.805,,,,
17266,01/13/13 09:30:00  AM,20.805,,,,
17267,01/13/13 10:00:00  AM,20.805,,,,
17268,01/13/13 10:30:00  AM,20.805,,,,
17269,01/13/13 11:00:00  AM,20.805,,,,
17270,01/13/13 11:30:00  AM,20.805,,,,
17271,01/13/13 12:00:00  PM,20.805,,,,
17272,01/13/13 12:30:00  PM,20.805,,,,
17273,01/13/13 01:00:00  PM,20.901,,,,
17274,01/13/13 01:30:00  PM,20.901,,,,
17275,01/13/13 02:00:00  PM,20.901,,,,
17276,01/13/13 02:30:00  PM,20.901,,,,
17277,01/13/13 03:00:00  PM,20.901,,,,
17278,01/13/13 03:30:00  PM,20.901,,,,
17279,01/13/13 04:00:00  PM,20.901,,,,
17280,01/13/13 04:30:00  PM,20.901,,,,
17281,01/13/13 05:00:00  PM,20.901,,,,
17282,01/13/13 05:30:00  PM,20.901,,,,
17283,01/13/13 06:00:00  PM,20.901,,,,
17284,01/13/13 06:30:00  PM,20.901,,,,
17285,01/13/13 07:00:00  PM,20.901,,,,
17286,01/13/13 07:30:00  PM,20.805,,,,
17287,01/13/13 08:00:00  PM,20.805,,,,
17288,01/13/13 08:30:00  PM,20.805,,,,
17289,01/13/13 09:00:00  PM,20.805,,,,
17290,01/13/13 09:30:00  PM,20.805,,,,
17291,01/13/13 10:00:00  PM,20.805,,,,
17292,01/13/13 10:30:00  PM,20.805,,,,
17293,01/13/13 11:00:00  PM,20.710,,,,
17294,01/13/13 11:30:00  PM,20.710,,,,
17295,01/14/13 12:00:00  AM,20.615,,,,
17296,01/14/13 12:30:00  AM,20.615,,,,
17297,01/14/13 01:00:00  AM,20.615,,,,
17298,01/14/13 01:30:00  AM,20.615,,,,
17299,01/14/13 02:00:00  AM,20.615,,,,
17300,01/14/13 02:30:00  AM,20.615,,,,
17301,01/14/13 03:00:00  AM,20.615,,,,
17302,01/14/13 03:30:00  AM,20.615,,,,
17303,01/14/13 04:00:00  AM,20.615,,,,
17304,01/14/13 04:30:00  AM,20.615,,,,
